timestamp,x_position,y_position,z_position,layer_width,layer_height,defect_detected
2025-05-11T15:58:55.727783,100.0,200.0,300.0,47.62494718221197,223.0928839828436,False
2025-05-11T15:58:55.785641,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:55.843068,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T15:58:55.900072,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:58:55.958216,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:58:56.014972,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:56.071430,100.0,200.0,300.0,47.62656371588919,223.21578619509222,False
2025-05-11T15:58:56.130252,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:58:56.188383,100.0,200.0,300.0,47.54448850468473,222.71065922196388,False
2025-05-11T15:58:56.245674,100.0,200.0,300.0,47.54448850468473,222.71065922196388,False
2025-05-11T15:58:56.303321,100.0,200.0,300.0,47.578049713370234,222.96235174437987,False
2025-05-11T15:58:56.361433,100.0,200.0,300.0,47.797817302020505,223.21840587667097,False
2025-05-11T15:58:56.420619,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:58:56.480194,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:58:56.537836,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:58:56.595476,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:56.653112,100.0,200.0,300.0,47.593002507203686,222.9640936726762,False
2025-05-11T15:58:56.711993,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:58:56.772654,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:58:56.833045,100.0,200.0,300.0,47.71647404489863,223.72375683198956,False
2025-05-11T15:58:56.894034,100.0,200.0,300.0,47.73332708407435,223.85014631874077,False
2025-05-11T15:58:56.954328,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:58:57.012788,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:58:57.070771,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:58:57.128990,100.0,200.0,300.0,47.987511277998465,223.47009839908696,False
2025-05-11T15:58:57.187144,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:58:57.244314,100.0,200.0,300.0,48.00366225281121,223.59627014625767,False
2025-05-11T15:58:57.301412,100.0,200.0,300.0,47.77332015872457,223.09113977075612,False
2025-05-11T15:58:57.358883,100.0,200.0,300.0,47.987511277998465,223.47009839908696,False
2025-05-11T15:58:57.416367,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T15:58:57.473501,100.0,200.0,300.0,47.568724557234376,222.83726701242506,False
2025-05-11T15:58:57.531920,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:58:57.601478,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:57.658871,100.0,200.0,300.0,47.62494718221197,223.0928839828436,False
2025-05-11T15:58:57.716800,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T15:58:57.773784,100.0,200.0,300.0,47.5762651546876,222.83857177884886,False
2025-05-11T15:58:57.833446,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:57.893712,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:57.952768,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:58:58.010096,100.0,200.0,300.0,47.80620949837993,223.3428322931721,False
2025-05-11T15:58:58.067848,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:58.124959,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:58:58.182012,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:58:58.238273,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T15:58:58.295663,100.0,200.0,300.0,47.987511277998465,223.47009839908696,False
2025-05-11T15:58:58.353522,100.0,200.0,300.0,47.578049713370234,222.96235174437987,False
2025-05-11T15:58:58.411419,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T15:58:58.468968,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T15:58:58.525973,100.0,200.0,300.0,47.60058511081411,222.96561787692877,False
2025-05-11T15:58:58.583275,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:58:58.639750,100.0,200.0,300.0,47.87274211819811,223.72375683198956,False
2025-05-11T15:58:58.696597,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:58:58.753899,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:58:58.811504,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:58.870711,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:58.930727,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:58.995509,100.0,200.0,300.0,47.578049713370234,222.96235174437987,False
2025-05-11T15:58:59.053631,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:58:59.113337,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:59.175482,100.0,200.0,300.0,47.54448850468473,222.71065922196388,False
2025-05-11T15:58:59.233249,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:58:59.290490,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:58:59.347726,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:58:59.404656,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:59.460917,100.0,200.0,300.0,47.73337553973446,222.96235174437987,False
2025-05-11T15:58:59.520329,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:58:59.580222,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:58:59.637614,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:58:59.695583,100.0,200.0,300.0,47.568724557234376,222.83726701242506,False
2025-05-11T15:58:59.753136,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:58:59.810826,100.0,200.0,300.0,47.93600542522684,223.0928839828436,False
2025-05-11T15:58:59.868149,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:58:59.925007,100.0,200.0,300.0,47.568724557234376,222.83726701242506,False
2025-05-11T15:58:59.982445,100.0,200.0,300.0,47.54448850468473,222.71065922196388,False
2025-05-11T15:59:00.039254,100.0,200.0,300.0,47.55198720471829,222.71174511859772,False
2025-05-11T15:59:00.096785,100.0,200.0,300.0,47.6173224633302,223.09113977075612,False
2025-05-11T15:59:00.154204,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:59:00.210929,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:00.268019,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:00.325298,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:00.382402,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:00.439107,100.0,200.0,300.0,47.52775115216864,222.5851373281365,False
2025-05-11T15:59:00.496823,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T15:59:00.555233,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:00.619110,100.0,200.0,300.0,47.65088367201571,223.3428322931721,False
2025-05-11T15:59:00.677853,100.0,200.0,300.0,48.110082836605415,223.21840587667097,False
2025-05-11T15:59:00.735951,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T15:59:00.792893,100.0,200.0,300.0,47.701442864765056,223.72200131755523,False
2025-05-11T15:59:00.850453,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:00.907857,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:00.964584,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:01.021145,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T15:59:01.078622,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:59:01.136899,100.0,200.0,300.0,47.73337553973446,222.96235174437987,False
2025-05-11T15:59:01.195103,100.0,200.0,300.0,47.791556688712774,223.34152076876302,False
2025-05-11T15:59:01.252399,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:59:01.309159,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:01.366819,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:59:01.423730,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T15:59:01.481333,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:59:01.538707,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:01.595963,100.0,200.0,300.0,47.83057156977779,223.47009839908696,False
2025-05-11T15:59:01.653360,100.0,200.0,300.0,47.767320636163134,223.2149129783018,False
2025-05-11T15:59:01.710139,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:59:01.767092,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T15:59:01.823569,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T15:59:01.881649,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:01.940528,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:01.999842,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:59:02.058279,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:02.127164,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:02.184544,100.0,200.0,300.0,47.80620949837993,223.3428322931721,False
2025-05-11T15:59:02.243499,100.0,200.0,300.0,47.78188954225342,223.21578619509222,False
2025-05-11T15:59:02.301247,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:02.358477,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:02.415989,100.0,200.0,300.0,48.19420323804027,223.8492674234701,False
2025-05-11T15:59:02.474356,100.0,200.0,300.0,48.03807047074782,223.8492674234701,False
2025-05-11T15:59:02.531970,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:02.589358,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:02.645691,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:02.702583,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:02.760145,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:02.818293,100.0,200.0,300.0,48.004335283321964,223.59627014625767,False
2025-05-11T15:59:02.875554,100.0,200.0,300.0,48.19420323804027,223.8492674234701,False
2025-05-11T15:59:02.932779,100.0,200.0,300.0,47.65284495866923,223.4681285592242,False
2025-05-11T15:59:02.989429,100.0,200.0,300.0,47.65284495866923,223.4681285592242,False
2025-05-11T15:59:03.046155,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:03.103109,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:03.159419,100.0,200.0,300.0,47.73337553973446,222.96235174437987,False
2025-05-11T15:59:03.216627,100.0,200.0,300.0,47.73337553973446,222.96235174437987,False
2025-05-11T15:59:03.274223,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:03.331916,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:03.388444,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:59:03.445445,100.0,200.0,300.0,47.81583463868209,223.46834742901416,False
2025-05-11T15:59:03.502232,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:59:03.558965,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:03.616070,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:59:03.673616,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:03.731825,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:03.788396,100.0,200.0,300.0,47.60228576591987,223.08895953484108,False
2025-05-11T15:59:03.844941,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:03.901953,100.0,200.0,300.0,47.578049713370234,222.96235174437987,False
2025-05-11T15:59:03.963040,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:04.019629,100.0,200.0,300.0,47.61172675786944,223.2149129783018,False
2025-05-11T15:59:04.076690,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:04.135295,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:04.194300,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:04.253117,100.0,200.0,300.0,47.73337553973446,222.96235174437987,False
2025-05-11T15:59:04.310539,100.0,200.0,300.0,47.750333455475435,223.08852349155057,False
2025-05-11T15:59:04.367273,100.0,200.0,300.0,47.65284495866923,223.4681285592242,False
2025-05-11T15:59:04.424673,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:04.481642,100.0,200.0,300.0,48.03807047074782,223.8492674234701,False
2025-05-11T15:59:04.542506,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:04.599522,100.0,200.0,300.0,47.930029244806775,223.21513128201178,False
2025-05-11T15:59:04.657250,100.0,200.0,300.0,47.65284495866923,223.4681285592242,False
2025-05-11T15:59:04.714685,100.0,200.0,300.0,47.65284495866923,223.4681285592242,False
2025-05-11T15:59:04.771846,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:04.830034,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:59:04.886559,100.0,200.0,300.0,47.568724557234376,222.83726701242506,False
2025-05-11T15:59:04.944122,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:05.001199,100.0,200.0,300.0,47.701442864765056,223.72200131755523,False
2025-05-11T15:59:05.058258,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:05.115801,100.0,200.0,300.0,47.578049713370234,222.96235174437987,False
2025-05-11T15:59:05.173594,100.0,200.0,300.0,47.73332708407435,223.85014631874077,False
2025-05-11T15:59:05.232108,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:05.289352,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:05.347262,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T15:59:05.405663,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:05.462105,100.0,200.0,300.0,48.1428371043627,223.47009839908696,False
2025-05-11T15:59:05.520588,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:05.577609,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:05.634300,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:05.692424,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T15:59:05.750765,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:05.808537,100.0,200.0,300.0,48.02118832249768,223.7226596330089,False
2025-05-11T15:59:05.865407,100.0,200.0,300.0,48.19420323804027,223.8492674234701,False
2025-05-11T15:59:05.922316,100.0,200.0,300.0,48.19420323804027,223.8492674234701,False
2025-05-11T15:59:05.980172,100.0,200.0,300.0,47.63596281041909,223.34152076876302,False
2025-05-11T15:59:06.037333,100.0,200.0,300.0,47.6602407603884,223.46834742901416,False
2025-05-11T15:59:06.094805,100.0,200.0,300.0,47.64338772121269,223.34195794226292,False
2025-05-11T15:59:06.152554,100.0,200.0,300.0,47.593002507203686,222.9640936726762,False
2025-05-11T15:59:06.211450,100.0,200.0,300.0,47.68456071651491,223.59539352709405,False
2025-05-11T15:59:06.280296,100.0,200.0,300.0,48.19420323804027,223.8492674234701,False
2025-05-11T15:59:06.337570,100.0,200.0,300.0,48.14364404529091,223.47009839908696,False
2025-05-11T15:59:06.395615,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:06.453654,100.0,200.0,300.0,47.594873718693734,223.08852349155057,False
2025-05-11T15:59:06.511742,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:06.568745,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
2025-05-11T15:59:06.626029,100.0,200.0,300.0,47.6677076773392,223.46900404034284,False
2025-05-11T15:59:06.683595,100.0,200.0,300.0,48.03807047074782,223.8492674234701,False
2025-05-11T15:59:06.741749,100.0,200.0,300.0,47.68267662789106,222.5851373281365,False
2025-05-11T15:59:06.799616,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:59:06.856870,100.0,200.0,300.0,48.16046805061441,223.59627014625767,False
2025-05-11T15:59:06.915184,100.0,200.0,300.0,47.62656371588919,223.21578619509222,False
2025-05-11T15:59:06.973842,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:07.032160,100.0,200.0,300.0,47.75761159228411,223.08895953484108,False
2025-05-11T15:59:07.090101,100.0,200.0,300.0,48.298969871655146,223.47009839908696,False
2025-05-11T15:59:07.146834,100.0,200.0,300.0,47.62860890611958,223.34152076876302,False
2025-05-11T15:59:07.204269,100.0,200.0,300.0,47.854975865939366,223.59758508481883,False
2025-05-11T15:59:07.261490,100.0,200.0,300.0,48.31592778739612,223.59627014625767,False
2025-05-11T15:59:07.325072,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:07.388192,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:07.445160,100.0,200.0,300.0,48.17732108979013,223.7226596330089,False
2025-05-11T15:59:07.505969,100.0,200.0,300.0,47.61910977124337,223.21513128201178,False
